longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
132.96900,35.22500,-0.63,,25.06,25.68,-0.63,25.99,-0.93,2026-09-18,2026-09-18
133.03100,35.22500,-0.20,,24.85,25.06,-0.20,25.38,-0.52,2026-09-18,2026-09-18
133.09400,35.22500,-0.06,,24.92,24.98,-0.06,25.32,-0.39,2026-09-18,2026-09-18
133.15600,35.22500,-0.10,,24.58,24.68,-0.10,24.93,-0.35,2026-09-18,2026-09-18
133.21900,35.22500,-0.17,,23.93,24.10,-0.17,24.34,-0.41,2026-09-18,2026-09-18
133.28100,35.22500,-0.10,,23.96,24.06,-0.10,24.42,-0.46,2026-09-18,2026-09-18
133.34400,35.22500,+0.20,,24.26,24.06,+0.20,24.85,-0.59,2026-09-18,2026-09-18
133.40600,35.22500,+0.45,,24.79,24.34,+0.45,25.71,-0.93,2026-09-18,2026-09-18
133.46900,35.22500,+0.56,,24.42,23.86,+0.56,25.06,-0.63,2026-09-18,2026-09-18
133.53100,35.22500,+0.71,,25.23,24.52,+0.71,25.70,-0.47,2026-09-18,2026-09-18
133.59400,35.22500,+0.45,,25.12,24.66,+0.45,25.29,-0.17,2026-09-18,2026-09-18
133.65600,35.22500,+0.21,,24.85,24.64,+0.21,24.77,+0.08,2026-09-18,2026-09-18
133.71900,35.22500,+0.08,,24.66,24.58,+0.08,24.46,+0.20,2026-09-18,2026-09-18
133.78100,35.22500,+0.18,,25.22,25.04,+0.18,25.02,+0.21,2026-09-18,2026-09-18
133.84400,35.22500,+0.41,,25.95,25.54,+0.41,25.86,+0.09,2026-09-18,2026-09-18
133.90600,35.22500,+0.63,,26.63,26.01,+0.63,26.63,+0.00,2026-09-18,2026-09-18
133.96900,35.22500,+1.28,,27.49,26.21,+1.28,26.89,+0.60,2026-09-18,2026-09-18
134.03100,35.22500,+1.71,,28.37,26.66,+1.71,27.56,+0.81,2026-09-18,2026-09-18
134.09400,35.22500,+1.73,,28.24,26.50,+1.73,27.28,+0.95,2026-09-18,2026-09-18
134.15600,35.22500,+1.73,,27.98,26.25,+1.73,26.89,+1.09,2026-09-18,2026-09-18
134.21900,35.22500,+1.39,,27.52,26.13,+1.39,26.58,+0.94,2026-09-18,2026-09-18
134.28100,35.22500,+1.45,,27.61,26.16,+1.45,26.67,+0.93,2026-09-18,2026-09-18
134.34400,35.22500,+1.79,,28.07,26.27,+1.79,27.07,+1.00,2026-09-18,2026-09-18
134.40600,35.22500,+1.98,,28.43,26.45,+1.98,27.38,+1.05,2026-09-18,2026-09-18
134.46900,35.22500,+2.15,,28.74,26.59,+2.15,27.57,+1.18,2026-09-18,2026-09-18
134.53100,35.22500,+2.27,,28.26,25.99,+2.27,26.61,+1.65,2026-09-18,2026-09-18
134.59400,35.22500,+1.88,,27.72,25.84,+1.88,25.93,+1.79,2026-09-18,2026-09-18
134.65600,35.22500,+1.66,,28.11,26.45,+1.66,26.38,+1.73,2026-09-18,2026-09-18
134.71900,35.22500,+1.41,,27.65,26.24,+1.41,25.90,+1.75,2026-09-18,2026-09-18
134.78100,35.22500,+1.29,,27.43,26.13,+1.29,25.67,+1.76,2026-09-18,2026-09-18
134.84400,35.22500,+1.27,,27.57,26.31,+1.27,25.66,+1.91,2026-09-18,2026-09-18
134.90600,35.22500,+1.36,,27.93,26.57,+1.36,25.84,+2.08,2026-09-18,2026-09-18
134.96900,35.22500,+1.92,,29.20,27.28,+1.92,26.47,+2.72,2026-09-18,2026-09-18
135.03100,35.22500,+2.10,,29.47,27.36,+2.10,26.57,+2.89,2026-09-18,2026-09-18
135.09400,35.22500,+2.22,,29.63,27.41,+2.22,26.66,+2.97,2026-09-18,2026-09-18
135.15600,35.22500,+2.37,,29.80,27.43,+2.37,26.72,+3.08,2026-09-18,2026-09-18
135.21900,35.22500,+2.40,,29.93,27.53,+2.40,26.96,+2.97,2026-09-18,2026-09-18
135.28100,35.22500,+2.43,,30.03,27.60,+2.43,27.15,+2.88,2026-09-18,2026-09-18
135.34400,35.22500,+2.66,,29.93,27.26,+2.66,27.26,+2.67,2026-09-18,2026-09-18
135.40600,35.22500,+2.67,,29.75,27.08,+2.67,27.11,+2.64,2026-09-18,2026-09-18
135.46900,35.22500,+2.71,,29.53,26.81,+2.71,26.91,+2.62,2026-09-18,2026-09-18
135.53100,35.22500,+2.73,,29.31,26.57,+2.73,26.75,+2.56,2026-09-18,2026-09-18
135.59400,35.22500,+2.71,,29.31,26.60,+2.71,26.77,+2.54,2026-09-18,2026-09-18
135.65600,35.22500,+2.63,,29.52,26.89,+2.63,27.04,+2.48,2026-09-18,2026-09-18
135.71900,35.22500,+2.70,,29.74,27.04,+2.70,27.58,+2.15,2026-09-18,2026-09-18
135.78100,35.22500,+2.79,,29.98,27.19,+2.79,28.04,+1.94,2026-09-18,2026-09-18
135.84400,35.22500,+2.86,,30.18,27.32,+2.86,28.48,+1.70,2026-09-18,2026-09-18
135.90600,35.22500,+3.14,,30.15,27.01,+3.14,28.56,+1.60,2026-09-18,2026-09-18
135.96900,35.22500,+3.17,,30.17,27.00,+3.17,28.61,+1.56,2026-09-18,2026-09-18
136.03100,35.22500,+3.06,,30.06,27.00,+3.06,28.64,+1.42,2026-09-18,2026-09-18
136.09400,35.22500,+2.54,,29.76,27.22,+2.54,28.74,+1.02,2026-09-18,2026-09-18
136.15600,35.22500,+2.19,,29.48,27.30,+2.19,28.80,+0.69,2026-09-18,2026-09-18
136.21900,35.22500,+2.01,,29.28,27.27,+2.01,28.78,+0.50,2026-09-18,2026-09-18
136.28100,35.22500,+2.04,,29.29,27.25,+2.04,28.76,+0.53,2026-09-18,2026-09-18
136.34400,35.22500,+2.44,,29.54,27.10,+2.44,28.80,+0.74,2026-09-18,2026-09-18
136.40600,35.22500,+2.74,,29.77,27.04,+2.74,28.87,+0.90,2026-09-18,2026-09-18
136.46900,35.22500,+3.01,,30.85,27.84,+3.01,30.08,+0.77,2026-09-18,2026-09-18
136.53100,35.22500,+2.87,,30.91,28.04,+2.87,30.27,+0.64,2026-09-18,2026-09-18
136.59400,35.22500,+2.71,,30.97,28.26,+2.71,30.50,+0.46,2026-09-18,2026-09-18
136.65600,35.22500,+2.48,,30.98,28.49,+2.48,30.80,+0.18,2026-09-18,2026-09-18
136.71900,35.22500,+2.49,,30.98,28.50,+2.49,30.81,+0.18,2026-09-18,2026-09-18
136.78100,35.22500,+2.55,,31.10,28.55,+2.55,31.00,+0.10,2026-09-18,2026-09-18
136.84400,35.22500,+2.68,,31.28,28.59,+2.68,31.27,+0.00,2026-09-18,2026-09-18
136.90600,35.22500,+2.80,,31.47,28.67,+2.80,31.59,-0.12,2026-09-18,2026-09-18
136.96900,35.22500,+2.84,,31.56,28.71,+2.84,31.73,-0.17,2026-09-18,2026-09-18
137.03100,35.22500,+2.70,,31.52,28.81,+2.70,31.75,-0.23,2026-09-18,2026-09-18
137.09400,35.22500,+2.54,,31.47,28.93,+2.54,31.76,-0.29,2026-09-18,2026-09-18
137.15600,35.22500,+2.51,,31.46,28.94,+2.51,31.74,-0.28,2026-09-18,2026-09-18
137.21900,35.22500,+2.53,,31.46,28.93,+2.53,31.72,-0.26,2026-09-18,2026-09-18
137.28100,35.22500,+2.46,,30.54,28.08,+2.46,30.66,-0.12,2026-09-18,2026-09-18
137.34400,35.22500,+2.74,,29.56,26.82,+2.74,29.34,+0.22,2026-09-18,2026-09-18
137.40600,35.22500,+2.64,,28.65,26.01,+2.64,28.33,+0.32,2026-09-18,2026-09-18
137.46900,35.22500,+2.52,,27.83,25.30,+2.52,27.46,+0.37,2026-09-18,2026-09-18
137.53100,35.22500,+2.51,,27.78,25.28,+2.51,27.42,+0.37,2026-09-18,2026-09-18
137.59400,35.22500,+2.43,,27.69,25.27,+2.43,27.43,+0.27,2026-09-18,2026-09-18
137.65600,35.22500,+2.35,,27.62,25.27,+2.35,27.49,+0.13,2026-09-18,2026-09-18
137.71900,35.22500,+2.31,,27.72,25.41,+2.31,27.65,+0.07,2026-09-18,2026-09-18
137.78100,35.22500,+2.41,,28.68,26.27,+2.41,28.65,+0.03,2026-09-18,2026-09-18
137.84400,35.22500,+2.50,,29.13,26.63,+2.50,29.06,+0.07,2026-09-18,2026-09-18
137.90600,35.22500,+2.78,,30.19,27.40,+2.78,29.74,+0.45,2026-09-18,2026-09-18
137.96900,35.22500,+2.96,,29.64,26.69,+2.96,29.07,+0.57,2026-09-18,2026-09-18
138.03100,35.22500,+3.09,,29.41,26.32,+3.09,28.61,+0.80,2026-09-18,2026-09-18
138.09400,35.22500,+3.18,,28.88,25.70,+3.18,27.97,+0.91,2026-09-18,2026-09-18
138.15600,35.22500,+3.16,,27.94,24.77,+3.16,27.20,+0.74,2026-09-18,2026-09-18
138.21900,35.22500,+3.10,,27.32,24.23,+3.10,26.75,+0.57,2026-09-18,2026-09-18
138.28100,35.22500,+3.03,,27.75,24.72,+3.03,27.09,+0.66,2026-09-18,2026-09-18
138.34400,35.22500,+2.72,,28.75,26.03,+2.72,27.96,+0.79,2026-09-18,2026-09-18
138.40600,35.22500,+2.07,,29.29,27.21,+2.07,28.49,+0.80,2026-09-18,2026-09-18
138.46900,35.22500,+1.87,,29.77,27.90,+1.87,28.78,+0.99,2026-09-18,2026-09-18
138.53100,35.22500,+1.80,,29.68,27.88,+1.80,28.49,+1.19,2026-09-18,2026-09-18
138.59400,35.22500,+1.88,,29.72,27.84,+1.88,28.25,+1.48,2026-09-18,2026-09-18
138.65600,35.22500,+2.00,,29.82,27.82,+2.00,28.20,+1.62,2026-09-18,2026-09-18
138.71900,35.22500,+1.85,,29.40,27.55,+1.85,27.86,+1.54,2026-09-18,2026-09-18
138.78100,35.22500,+1.45,,28.56,27.11,+1.45,27.29,+1.27,2026-09-18,2026-09-18
138.84400,35.22500,+1.05,,27.67,26.63,+1.05,26.72,+0.96,2026-09-18,2026-09-18
138.90600,35.22500,+0.84,,27.16,26.32,+0.84,26.40,+0.76,2026-09-18,2026-09-18
138.96900,35.22500,+0.77,,27.03,26.26,+0.77,26.16,+0.88,2026-09-18,2026-09-18
139.03100,35.22500,+0.89,,27.35,26.46,+0.89,26.15,+1.20,2026-09-18,2026-09-18
139.09400,35.22500,+1.01,,27.63,26.62,+1.01,26.04,+1.58,2026-09-18,2026-09-18
139.15600,35.22500,+0.87,,27.40,26.54,+0.87,25.75,+1.66,2026-09-18,2026-09-18
139.21900,35.22500,+0.71,,27.41,26.70,+0.71,25.82,+1.59,2026-09-18,2026-09-18
139.28100,35.22500,+0.42,,27.36,26.95,+0.42,26.13,+1.24,2026-09-18,2026-09-18
139.34400,35.22500,+0.05,,27.13,27.08,+0.05,26.28,+0.84,2026-09-18,2026-09-18
139.40600,35.22500,-0.60,,26.58,27.17,-0.60,26.11,+0.47,2026-09-18,2026-09-18
139.46900,35.22500,-0.68,,26.45,27.14,-0.68,25.93,+0.53,2026-09-18,2026-09-18
139.53100,35.22500,-0.99,,26.01,27.00,-0.99,25.35,+0.66,2026-09-18,2026-09-18
139.59400,35.22500,-1.25,,25.69,26.93,-1.25,24.84,+0.85,2026-09-18,2026-09-18
139.65600,35.22500,-1.31,,25.61,26.92,-1.31,24.72,+0.89,2026-09-18,2026-09-18
139.71900,35.22500,-1.60,,25.30,26.90,-1.60,24.55,+0.74,2026-09-18,2026-09-18
139.78100,35.22500,-1.88,,25.03,26.91,-1.88,24.52,+0.51,2026-09-18,2026-09-18
139.84400,35.22500,-2.56,,24.16,26.72,-2.56,24.06,+0.09,2026-09-18,2026-09-18
139.90600,35.22500,-3.00,,23.78,26.77,-3.00,24.18,-0.40,2026-09-18,2026-09-18
139.96900,35.22500,-2.97,,23.67,26.64,-2.97,24.13,-0.46,2026-09-18,2026-09-18
140.03100,35.22500,-2.95,,23.41,26.37,-2.95,23.95,-0.54,2026-09-18,2026-09-18
140.09400,35.22500,-3.00,,23.14,26.13,-3.00,23.73,-0.60,2026-09-18,2026-09-18
140.15600,35.22500,-2.76,,23.50,26.26,-2.76,23.97,-0.47,2026-09-18,2026-09-18
140.21900,35.22500,-2.28,,24.12,26.41,-2.28,24.29,-0.17,2026-09-18,2026-09-18
140.28100,35.22500,-1.82,,24.58,26.40,-1.82,24.44,+0.14,2026-09-18,2026-09-18
140.34400,35.22500,-1.82,,24.55,26.38,-1.82,24.36,+0.19,2026-09-18,2026-09-18
140.40600,35.22500,-1.95,,24.47,26.42,-1.95,24.34,+0.12,2026-09-18,2026-09-18
140.46900,35.22500,-2.13,,24.34,26.47,-2.13,24.32,+0.02,2026-09-18,2026-09-18
140.53100,35.22500,-2.28,,24.23,26.51,-2.28,24.29,-0.06,2026-09-18,2026-09-18
140.59400,35.22500,-2.53,,24.23,26.76,-2.53,24.37,-0.14,2026-09-18,2026-09-18
140.65600,35.22500,-2.66,,24.09,26.75,-2.66,24.27,-0.18,2026-09-18,2026-09-18
140.71900,35.22500,-2.77,,24.02,26.78,-2.77,24.24,-0.23,2026-09-18,2026-09-18
140.78100,35.22500,-2.84,,23.96,26.80,-2.84,24.22,-0.26,2026-09-18,2026-09-18
140.84400,35.22500,-2.90,,23.91,26.82,-2.90,24.20,-0.29,2026-09-18,2026-09-18
130.90600,35.17500,-0.18,,26.51,26.69,-0.18,27.78,-1.28,2026-09-18,2026-09-18
130.96900,35.17500,-0.25,,26.24,26.49,-0.25,27.38,-1.14,2026-09-18,2026-09-18
131.03100,35.17500,-0.23,,26.24,26.48,-0.23,27.38,-1.14,2026-09-18,2026-09-18
131.09400,35.17500,+0.23,,26.84,26.62,+0.23,27.64,-0.80,2026-09-18,2026-09-18
131.15600,35.17500,+0.22,,26.84,26.62,+0.22,27.64,-0.80,2026-09-18,2026-09-18
131.21900,35.17500,+0.22,,26.84,26.62,+0.22,27.64,-0.80,2026-09-18,2026-09-18
131.28100,35.17500,+0.21,,26.84,26.63,+0.21,27.65,-0.80,2026-09-18,2026-09-18
131.34400,35.17500,+0.20,,26.84,26.64,+0.20,27.65,-0.81,2026-09-18,2026-09-18
131.65600,35.17500,+0.36,,27.12,26.77,+0.36,27.86,-0.74,2026-09-18,2026-09-18
131.71900,35.17500,+0.40,,27.16,26.75,+0.40,27.88,-0.72,2026-09-18,2026-09-18
131.78100,35.17500,+0.84,,27.16,26.32,+0.84,28.18,-1.02,2026-09-18,2026-09-18
131.84400,35.17500,+0.85,,27.15,26.30,+0.85,28.17,-1.02,2026-09-18,2026-09-18
131.90600,35.17500,+0.97,,27.23,26.26,+0.97,28.33,-1.10,2026-09-18,2026-09-18
131.96900,35.17500,+0.98,,27.28,26.30,+0.98,28.35,-1.08,2026-09-18,2026-09-18
132.03100,35.17500,+0.98,,27.34,26.36,+0.98,28.40,-1.06,2026-09-18,2026-09-18
132.09400,35.17500,+0.54,,27.38,26.84,+0.54,28.60,-1.22,2026-09-18,2026-09-18
132.15600,35.17500,+0.49,,27.40,26.91,+0.49,28.69,-1.29,2026-09-18,2026-09-18
132.21900,35.17500,+0.45,,27.45,26.99,+0.45,28.79,-1.35,2026-09-18,2026-09-18
132.28100,35.17500,+0.47,,27.56,27.09,+0.47,28.91,-1.35,2026-09-18,2026-09-18
132.34400,35.17500,+0.44,,27.46,27.01,+0.44,28.86,-1.40,2026-09-18,2026-09-18
132.40600,35.17500,+0.68,,27.89,27.21,+0.68,29.04,-1.15,2026-09-18,2026-09-18
132.46900,35.17500,+0.89,,28.29,27.40,+0.89,29.21,-0.91,2026-09-18,2026-09-18
132.53100,35.17500,+0.89,,28.33,27.44,+0.89,29.22,-0.89,2026-09-18,2026-09-18
132.59400,35.17500,+0.54,,27.67,27.12,+0.54,28.58,-0.91,2026-09-18,2026-09-18
132.65600,35.17500,-0.07,,26.58,26.65,-0.07,27.68,-1.09,2026-09-18,2026-09-18
132.71900,35.17500,-0.91,,24.79,25.71,-0.91,26.33,-1.54,2026-09-18,2026-09-18
132.78100,35.17500,-1.25,,24.41,25.66,-1.25,25.95,-1.54,2026-09-18,2026-09-18
132.84400,35.17500,-1.26,,24.35,25.62,-1.26,25.90,-1.54,2026-09-18,2026-09-18
132.90600,35.17500,-0.85,,24.38,25.22,-0.85,25.56,-1.18,2026-09-18,2026-09-18
132.96900,35.17500,-0.35,,24.68,25.03,-0.35,25.44,-0.76,2026-09-18,2026-09-18
133.03100,35.17500,+0.08,,24.97,24.89,+0.08,25.29,-0.31,2026-09-18,2026-09-18
133.09400,35.17500,+0.08,,25.17,25.09,+0.08,25.47,-0.31,2026-09-18,2026-09-18
133.15600,35.17500,-0.01,,24.68,24.69,-0.01,25.04,-0.36,2026-09-18,2026-09-18
133.21900,35.17500,-0.22,,23.81,24.03,-0.22,24.21,-0.41,2026-09-18,2026-09-18
133.28100,35.17500,-0.11,,23.91,24.02,-0.11,24.37,-0.46,2026-09-18,2026-09-18
133.34400,35.17500,+0.35,,24.36,24.01,+0.35,25.03,-0.67,2026-09-18,2026-09-18
133.40600,35.17500,+0.79,,24.72,23.93,+0.79,25.61,-0.89,2026-09-18,2026-09-18
133.46900,35.17500,+1.00,,24.95,23.95,+1.00,25.92,-0.97,2026-09-18,2026-09-18
133.53100,35.17500,+0.93,,25.39,24.46,+0.93,26.10,-0.71,2026-09-18,2026-09-18
133.59400,35.17500,+0.75,,25.69,24.94,+0.75,26.12,-0.44,2026-09-18,2026-09-18
133.65600,35.17500,+0.64,,25.98,25.34,+0.64,26.24,-0.26,2026-09-18,2026-09-18
133.71900,35.17500,+0.64,,26.28,25.64,+0.64,26.49,-0.21,2026-09-18,2026-09-18
133.78100,35.17500,+0.71,,26.86,26.16,+0.71,27.00,-0.13,2026-09-18,2026-09-18
133.84400,35.17500,+0.78,,27.10,26.32,+0.78,27.23,-0.13,2026-09-18,2026-09-18
133.90600,35.17500,+0.87,,27.42,26.55,+0.87,27.54,-0.12,2026-09-18,2026-09-18
133.96900,35.17500,+1.62,,28.77,27.14,+1.62,28.50,+0.26,2026-09-18,2026-09-18
134.03100,35.17500,+1.74,,28.57,26.83,+1.74,27.87,+0.70,2026-09-18,2026-09-18
134.09400,35.17500,+2.02,,28.68,26.66,+2.02,27.62,+1.05,2026-09-18,2026-09-18
134.15600,35.17500,+2.36,,28.81,26.46,+2.36,27.42,+1.40,2026-09-18,2026-09-18
134.21900,35.17500,+2.18,,28.58,26.40,+2.18,27.33,+1.25,2026-09-18,2026-09-18
134.28100,35.17500,+2.15,,28.55,26.40,+2.15,27.44,+1.11,2026-09-18,2026-09-18
134.34400,35.17500,+2.28,,28.73,26.45,+2.28,27.66,+1.06,2026-09-18,2026-09-18
134.40600,35.17500,+2.27,,28.82,26.55,+2.27,27.73,+1.08,2026-09-18,2026-09-18
134.46900,35.17500,+2.32,,29.00,26.68,+2.32,27.75,+1.25,2026-09-18,2026-09-18
134.53100,35.17500,+2.36,,29.13,26.77,+2.36,27.62,+1.51,2026-09-18,2026-09-18
134.59400,35.17500,+2.27,,29.01,26.74,+2.27,27.45,+1.56,2026-09-18,2026-09-18
134.65600,35.17500,+1.85,,28.37,26.52,+1.85,26.69,+1.68,2026-09-18,2026-09-18
134.71900,35.17500,+1.42,,27.54,26.11,+1.42,25.83,+1.71,2026-09-18,2026-09-18
134.78100,35.17500,+1.24,,27.12,25.88,+1.24,25.41,+1.71,2026-09-18,2026-09-18
134.84400,35.17500,+1.25,,27.27,26.02,+1.25,25.45,+1.82,2026-09-18,2026-09-18
134.90600,35.17500,+1.41,,27.86,26.45,+1.41,25.76,+2.11,2026-09-18,2026-09-18
134.96900,35.17500,+1.73,,28.82,27.09,+1.73,26.36,+2.46,2026-09-18,2026-09-18
135.03100,35.17500,+2.02,,29.47,27.44,+2.02,26.57,+2.89,2026-09-18,2026-09-18
135.09400,35.17500,+2.04,,29.48,27.44,+2.04,26.56,+2.92,2026-09-18,2026-09-18
135.15600,35.17500,+2.10,,29.56,27.47,+2.10,26.69,+2.87,2026-09-18,2026-09-18
135.21900,35.17500,+2.31,,29.85,27.53,+2.31,26.92,+2.93,2026-09-18,2026-09-18
135.28100,35.17500,+2.41,,30.04,27.63,+2.41,27.22,+2.82,2026-09-18,2026-09-18
135.34400,35.17500,+2.55,,30.00,27.45,+2.55,27.40,+2.60,2026-09-18,2026-09-18
135.40600,35.17500,+2.69,,30.15,27.46,+2.69,27.76,+2.38,2026-09-18,2026-09-18
135.46900,35.17500,+2.68,,30.09,27.41,+2.68,27.67,+2.42,2026-09-18,2026-09-18
135.53100,35.17500,+2.62,,29.90,27.27,+2.62,27.41,+2.49,2026-09-18,2026-09-18
135.59400,35.17500,+2.59,,29.77,27.18,+2.59,27.31,+2.46,2026-09-18,2026-09-18
135.65600,35.17500,+2.50,,29.86,27.36,+2.50,27.48,+2.38,2026-09-18,2026-09-18
135.71900,35.17500,+2.55,,29.97,27.42,+2.55,27.90,+2.07,2026-09-18,2026-09-18
135.78100,35.17500,+2.41,,30.22,27.81,+2.41,28.40,+1.82,2026-09-18,2026-09-18
135.84400,35.17500,+2.64,,30.17,27.53,+2.64,28.40,+1.77,2026-09-18,2026-09-18
135.90600,35.17500,+2.88,,30.15,27.28,+2.88,28.46,+1.70,2026-09-18,2026-09-18
135.96900,35.17500,+2.97,,30.09,27.12,+2.97,28.51,+1.58,2026-09-18,2026-09-18
136.03100,35.17500,+2.82,,29.97,27.15,+2.82,28.70,+1.27,2026-09-18,2026-09-18
136.09400,35.17500,+2.48,,29.77,27.28,+2.48,28.79,+0.98,2026-09-18,2026-09-18
136.15600,35.17500,+2.24,,29.61,27.37,+2.24,28.84,+0.76,2026-09-18,2026-09-18
136.21900,35.17500,+2.12,,29.51,27.38,+2.12,28.86,+0.65,2026-09-18,2026-09-18
136.28100,35.17500,+2.10,,29.41,27.30,+2.10,28.80,+0.61,2026-09-18,2026-09-18
136.34400,35.17500,+2.16,,29.41,27.25,+2.16,28.76,+0.65,2026-09-18,2026-09-18
136.40600,35.17500,+2.45,,29.77,27.32,+2.45,29.04,+0.73,2026-09-18,2026-09-18
136.46900,35.17500,+2.69,,30.33,27.64,+2.69,29.71,+0.62,2026-09-18,2026-09-18
136.53100,35.17500,+2.36,,30.86,28.50,+2.36,30.89,-0.03,2026-09-18,2026-09-18
136.59400,35.17500,+2.37,,30.87,28.51,+2.37,30.89,-0.02,2026-09-18,2026-09-18
136.65600,35.17500,+2.40,,30.91,28.51,+2.40,30.87,+0.04,2026-09-18,2026-09-18
136.71900,35.17500,+2.42,,30.92,28.51,+2.42,30.86,+0.06,2026-09-18,2026-09-18
136.78100,35.17500,+2.45,,30.99,28.54,+2.45,31.09,-0.10,2026-09-18,2026-09-18
136.84400,35.17500,+2.63,,31.20,28.57,+2.63,31.36,-0.16,2026-09-18,2026-09-18
136.90600,35.17500,+2.81,,31.40,28.58,+2.81,31.50,-0.11,2026-09-18,2026-09-18
136.96900,35.17500,+2.94,,31.55,28.60,+2.94,31.66,-0.11,2026-09-18,2026-09-18
137.03100,35.17500,+2.86,,31.56,28.70,+2.86,31.71,-0.15,2026-09-18,2026-09-18
137.09400,35.17500,+2.69,,31.51,28.81,+2.69,31.68,-0.18,2026-09-18,2026-09-18
137.15600,35.17500,+2.67,,31.49,28.83,+2.67,31.64,-0.15,2026-09-18,2026-09-18
137.21900,35.17500,+2.65,,31.49,28.84,+2.65,31.64,-0.15,2026-09-18,2026-09-18
137.28100,35.17500,+2.55,,30.78,28.22,+2.55,30.87,-0.09,2026-09-18,2026-09-18
137.34400,35.17500,+2.50,,29.81,27.31,+2.50,29.76,+0.05,2026-09-18,2026-09-18
137.40600,35.17500,+2.62,,28.72,26.10,+2.62,28.42,+0.30,2026-09-18,2026-09-18
137.46900,35.17500,+2.51,,28.10,25.60,+2.51,27.72,+0.38,2026-09-18,2026-09-18
137.53100,35.17500,+2.48,,27.84,25.36,+2.48,27.47,+0.37,2026-09-18,2026-09-18
137.59400,35.17500,+2.44,,27.99,25.55,+2.44,27.68,+0.31,2026-09-18,2026-09-18
137.65600,35.17500,+2.39,,28.38,25.99,+2.39,28.11,+0.26,2026-09-18,2026-09-18
137.71900,35.17500,+2.36,,28.86,26.50,+2.36,28.60,+0.26,2026-09-18,2026-09-18
137.78100,35.17500,+2.41,,29.54,27.13,+2.41,29.32,+0.22,2026-09-18,2026-09-18
137.84400,35.17500,+2.45,,29.56,27.11,+2.45,29.36,+0.19,2026-09-18,2026-09-18
137.90600,35.17500,+2.82,,30.42,27.60,+2.82,29.72,+0.70,2026-09-18,2026-09-18
137.96900,35.17500,+2.99,,30.45,27.45,+2.99,29.51,+0.94,2026-09-18,2026-09-18
138.03100,35.17500,+3.27,,29.68,26.41,+3.27,28.49,+1.20,2026-09-18,2026-09-18
138.09400,35.17500,+3.35,,29.57,26.22,+3.35,28.23,+1.34,2026-09-18,2026-09-18
138.15600,35.17500,+3.29,,28.82,25.53,+3.29,27.70,+1.12,2026-09-18,2026-09-18
138.21900,35.17500,+3.14,,27.87,24.73,+3.14,27.10,+0.78,2026-09-18,2026-09-18
138.28100,35.17500,+3.07,,28.04,24.97,+3.07,27.26,+0.78,2026-09-18,2026-09-18
138.34400,35.17500,+2.28,,28.20,25.93,+2.28,27.47,+0.73,2026-09-18,2026-09-18
138.40600,35.17500,+1.85,,28.73,26.89,+1.85,27.87,+0.86,2026-09-18,2026-09-18
138.46900,35.17500,+1.45,,29.36,27.91,+1.45,28.18,+1.18,2026-09-18,2026-09-18
138.53100,35.17500,+1.48,,29.38,27.89,+1.48,28.05,+1.32,2026-09-18,2026-09-18
138.59400,35.17500,+1.80,,29.64,27.84,+1.80,28.10,+1.54,2026-09-18,2026-09-18
138.65600,35.17500,+2.03,,29.84,27.81,+2.03,28.18,+1.67,2026-09-18,2026-09-18
138.71900,35.17500,+1.92,,29.77,27.84,+1.92,28.07,+1.70,2026-09-18,2026-09-18
138.78100,35.17500,+1.59,,29.02,27.44,+1.59,27.54,+1.48,2026-09-18,2026-09-18
138.84400,35.17500,+1.31,,28.70,27.39,+1.31,27.24,+1.46,2026-09-18,2026-09-18
138.90600,35.17500,+1.25,,28.78,27.54,+1.25,27.22,+1.56,2026-09-18,2026-09-18
138.96900,35.17500,+0.84,,28.09,27.26,+0.84,26.71,+1.38,2026-09-18,2026-09-18
139.03100,35.17500,+0.66,,27.91,27.25,+0.66,26.29,+1.61,2026-09-18,2026-09-18
139.09400,35.17500,+0.48,,27.39,26.90,+0.48,25.86,+1.53,2026-09-18,2026-09-18
139.15600,35.17500,+0.52,,27.30,26.78,+0.52,25.74,+1.56,2026-09-18,2026-09-18
139.21900,35.17500,+0.31,,26.94,26.63,+0.31,25.60,+1.34,2026-09-18,2026-09-18
139.28100,35.17500,+0.20,,26.91,26.70,+0.20,25.73,+1.18,2026-09-18,2026-09-18
139.34400,35.17500,-0.05,,26.91,26.96,-0.05,25.88,+1.02,2026-09-18,2026-09-18
139.40600,35.17500,-0.36,,26.64,27.00,-0.36,25.78,+0.85,2026-09-18,2026-09-18
139.46900,35.17500,-0.89,,26.19,27.08,-0.89,25.53,+0.66,2026-09-18,2026-09-18
139.53100,35.17500,-1.17,,25.79,26.96,-1.17,24.99,+0.79,2026-09-18,2026-09-18
139.59400,35.17500,-1.35,,25.56,26.91,-1.35,24.62,+0.95,2026-09-18,2026-09-18
139.65600,35.17500,-1.39,,25.52,26.92,-1.39,24.58,+0.94,2026-09-18,2026-09-18
139.71900,35.17500,-1.65,,25.30,26.95,-1.65,24.58,+0.72,2026-09-18,2026-09-18
139.78100,35.17500,-1.98,,25.03,27.01,-1.98,24.69,+0.34,2026-09-18,2026-09-18
139.84400,35.17500,-2.28,,24.78,27.06,-2.28,24.75,+0.03,2026-09-18,2026-09-18
139.90600,35.17500,-2.92,,23.90,26.81,-2.92,24.35,-0.45,2026-09-18,2026-09-18
