longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.09400,35.52500,-2.81,,19.00,21.81,-2.81,19.43,-0.43,2026-09-10,2026-09-10
141.15600,35.52500,-2.81,,18.99,21.79,-2.81,19.43,-0.44,2026-09-10,2026-09-10
141.21900,35.52500,-2.80,,18.97,21.77,-2.80,19.42,-0.46,2026-09-10,2026-09-10
141.28100,35.52500,-2.80,,18.95,21.74,-2.80,19.42,-0.47,2026-09-10,2026-09-10
141.34400,35.52500,-2.79,,18.93,21.72,-2.79,19.41,-0.48,2026-09-10,2026-09-10
131.90600,35.47500,-1.56,,18.29,19.85,-1.56,19.75,-1.46,2026-09-10,2026-09-10
131.96900,35.47500,-1.55,,18.28,19.83,-1.55,19.74,-1.46,2026-09-10,2026-09-10
132.03100,35.47500,-1.53,,18.27,19.80,-1.53,19.73,-1.46,2026-09-10,2026-09-10
132.09400,35.47500,-1.51,,18.26,19.78,-1.51,19.72,-1.45,2026-09-10,2026-09-10
132.15600,35.47500,-1.80,,17.59,19.39,-1.80,19.16,-1.57,2026-09-10,2026-09-10
132.21900,35.47500,-1.76,,17.64,19.40,-1.76,19.20,-1.56,2026-09-10,2026-09-10
132.28100,35.47500,-1.05,,18.65,19.70,-1.05,20.18,-1.52,2026-09-10,2026-09-10
132.34400,35.47500,-1.04,,18.66,19.69,-1.04,20.19,-1.54,2026-09-10,2026-09-10
132.40600,35.47500,-1.01,,18.66,19.68,-1.01,20.23,-1.56,2026-09-10,2026-09-10
132.46900,35.47500,-0.98,,18.68,19.66,-0.98,20.28,-1.59,2026-09-10,2026-09-10
132.53100,35.47500,-0.93,,18.71,19.64,-0.93,20.35,-1.64,2026-09-10,2026-09-10
132.59400,35.47500,-0.87,,18.76,19.63,-0.87,20.44,-1.68,2026-09-10,2026-09-10
132.65600,35.47500,-0.40,,19.20,19.60,-0.40,20.95,-1.75,2026-09-10,2026-09-10
132.71900,35.47500,-0.27,,19.41,19.68,-0.27,21.15,-1.74,2026-09-10,2026-09-10
132.78100,35.47500,-0.04,,19.79,19.82,-0.04,21.52,-1.74,2026-09-10,2026-09-10
132.84400,35.47500,+0.19,,20.16,19.96,+0.19,21.88,-1.73,2026-09-10,2026-09-10
132.90600,35.47500,+0.59,,20.66,20.07,+0.59,22.09,-1.43,2026-09-10,2026-09-10
132.96900,35.47500,+0.83,,20.77,19.94,+0.83,21.95,-1.18,2026-09-10,2026-09-10
133.03100,35.47500,+1.04,,21.37,20.32,+1.04,21.86,-0.50,2026-09-10,2026-09-10
133.09400,35.47500,+1.19,,21.76,20.57,+1.19,21.86,-0.10,2026-09-10,2026-09-10
133.15600,35.47500,+1.29,,21.92,20.63,+1.29,22.02,-0.10,2026-09-10,2026-09-10
133.21900,35.47500,+1.21,,22.00,20.79,+1.21,22.21,-0.21,2026-09-10,2026-09-10
133.28100,35.47500,+0.92,,21.56,20.65,+0.92,22.19,-0.62,2026-09-10,2026-09-10
133.34400,35.47500,+0.57,,21.05,20.48,+0.57,22.14,-1.10,2026-09-10,2026-09-10
133.40600,35.47500,+0.53,,20.96,20.44,+0.53,22.13,-1.17,2026-09-10,2026-09-10
133.46900,35.47500,+0.39,,20.70,20.31,+0.39,22.08,-1.38,2026-09-10,2026-09-10
133.53100,35.47500,+0.11,,20.04,19.93,+0.11,21.73,-1.69,2026-09-10,2026-09-10
133.59400,35.47500,+0.09,,19.91,19.82,+0.09,21.62,-1.70,2026-09-10,2026-09-10
133.65600,35.47500,+0.10,,19.61,19.51,+0.10,21.18,-1.57,2026-09-10,2026-09-10
133.71900,35.47500,+0.18,,19.52,19.35,+0.18,20.92,-1.40,2026-09-10,2026-09-10
133.78100,35.47500,+0.38,,20.19,19.82,+0.38,21.54,-1.35,2026-09-10,2026-09-10
133.84400,35.47500,+0.38,,20.11,19.73,+0.38,21.41,-1.30,2026-09-10,2026-09-10
133.90600,35.47500,+0.38,,20.21,19.82,+0.38,21.51,-1.30,2026-09-10,2026-09-10
133.96900,35.47500,+0.37,,20.19,19.81,+0.37,21.52,-1.33,2026-09-10,2026-09-10
134.03100,35.47500,+0.35,,20.25,19.90,+0.35,21.53,-1.29,2026-09-10,2026-09-10
134.09400,35.47500,-0.05,,20.21,20.27,-0.05,21.48,-1.27,2026-09-10,2026-09-10
134.15600,35.47500,-0.32,,20.10,20.42,-0.32,21.42,-1.31,2026-09-10,2026-09-10
134.21900,35.47500,-0.85,,19.32,20.16,-0.85,21.08,-1.76,2026-09-10,2026-09-10
134.28100,35.47500,-0.81,,19.22,20.02,-0.81,20.97,-1.75,2026-09-10,2026-09-10
134.34400,35.47500,-0.49,,19.18,19.67,-0.49,20.70,-1.52,2026-09-10,2026-09-10
134.40600,35.47500,-0.65,,18.26,18.91,-0.65,19.63,-1.37,2026-09-10,2026-09-10
134.46900,35.47500,-0.94,,17.46,18.40,-0.94,18.62,-1.16,2026-09-10,2026-09-10
134.53100,35.47500,-1.15,,16.85,18.00,-1.15,17.70,-0.85,2026-09-10,2026-09-10
134.59400,35.47500,-1.23,,16.70,17.93,-1.23,17.46,-0.76,2026-09-10,2026-09-10
134.65600,35.47500,-0.88,,17.54,18.43,-0.88,18.24,-0.69,2026-09-10,2026-09-10
134.71900,35.47500,-0.30,,18.90,19.20,-0.30,19.45,-0.55,2026-09-10,2026-09-10
134.78100,35.47500,-0.02,,19.59,19.61,-0.02,20.06,-0.47,2026-09-10,2026-09-10
134.84400,35.47500,+0.10,,19.86,19.76,+0.10,20.30,-0.45,2026-09-10,2026-09-10
134.90600,35.47500,-0.01,,19.87,19.88,-0.01,20.42,-0.55,2026-09-10,2026-09-10
134.96900,35.47500,-0.24,,19.59,19.83,-0.24,20.26,-0.68,2026-09-10,2026-09-10
135.03100,35.47500,-0.11,,19.95,20.07,-0.11,20.56,-0.61,2026-09-10,2026-09-10
135.09400,35.47500,-0.02,,20.12,20.14,-0.02,20.36,-0.24,2026-09-10,2026-09-10
135.15600,35.47500,+0.11,,20.28,20.17,+0.11,20.37,-0.09,2026-09-10,2026-09-10
135.21900,35.47500,+0.30,,20.52,20.22,+0.30,20.36,+0.16,2026-09-10,2026-09-10
135.28100,35.47500,+0.64,,20.95,20.32,+0.64,20.27,+0.68,2026-09-10,2026-09-10
135.34400,35.47500,+0.75,,21.10,20.35,+0.75,20.24,+0.86,2026-09-10,2026-09-10
135.40600,35.47500,+0.67,,20.82,20.15,+0.67,20.15,+0.67,2026-09-10,2026-09-10
135.46900,35.47500,+0.55,,20.44,19.89,+0.55,20.01,+0.43,2026-09-10,2026-09-10
135.53100,35.47500,+0.15,,19.85,19.69,+0.15,19.95,-0.10,2026-09-10,2026-09-10
135.59400,35.47500,-0.18,,19.53,19.71,-0.18,20.06,-0.53,2026-09-10,2026-09-10
135.65600,35.47500,-0.73,,19.22,19.95,-0.73,20.39,-1.17,2026-09-10,2026-09-10
135.71900,35.47500,-0.85,,19.29,20.14,-0.85,20.55,-1.26,2026-09-10,2026-09-10
135.78100,35.47500,-0.89,,19.33,20.21,-0.89,20.60,-1.28,2026-09-10,2026-09-10
135.84400,35.47500,-0.83,,19.42,20.26,-0.83,20.61,-1.19,2026-09-10,2026-09-10
135.90600,35.47500,-0.68,,19.63,20.31,-0.68,20.59,-0.96,2026-09-10,2026-09-10
135.96900,35.47500,-0.45,,19.81,20.26,-0.45,20.46,-0.65,2026-09-10,2026-09-10
136.03100,35.47500,-0.35,,19.81,20.16,-0.35,20.24,-0.43,2026-09-10,2026-09-10
136.09400,35.47500,-0.48,,19.76,20.24,-0.48,20.09,-0.33,2026-09-10,2026-09-10
136.15600,35.47500,-0.93,,18.97,19.90,-0.93,19.69,-0.72,2026-09-10,2026-09-10
136.21900,35.47500,-1.15,,18.71,19.86,-1.15,19.56,-0.84,2026-09-10,2026-09-10
136.28100,35.47500,-1.35,,18.49,19.84,-1.35,19.47,-0.98,2026-09-10,2026-09-10
136.34400,35.47500,-1.48,,18.33,19.81,-1.48,19.44,-1.11,2026-09-10,2026-09-10
136.40600,35.47500,-1.61,,18.61,20.22,-1.61,19.78,-1.17,2026-09-10,2026-09-10
136.46900,35.47500,-1.55,,19.04,20.59,-1.55,20.13,-1.09,2026-09-10,2026-09-10
136.53100,35.47500,-1.47,,19.63,21.09,-1.47,20.69,-1.06,2026-09-10,2026-09-10
136.59400,35.47500,-1.45,,19.68,21.13,-1.45,20.75,-1.08,2026-09-10,2026-09-10
136.65600,35.47500,-1.48,,20.02,21.50,-1.48,20.90,-0.88,2026-09-10,2026-09-10
136.71900,35.47500,-1.47,,20.29,21.76,-1.47,20.93,-0.64,2026-09-10,2026-09-10
136.78100,35.47500,-1.28,,20.20,21.48,-1.28,20.58,-0.39,2026-09-10,2026-09-10
136.84400,35.47500,-1.07,,19.98,21.05,-1.07,20.22,-0.24,2026-09-10,2026-09-10
136.90600,35.47500,-0.94,,19.83,20.77,-0.94,20.04,-0.22,2026-09-10,2026-09-10
136.96900,35.47500,-0.86,,19.81,20.67,-0.86,20.07,-0.26,2026-09-10,2026-09-10
137.03100,35.47500,-0.86,,19.85,20.71,-0.86,20.13,-0.28,2026-09-10,2026-09-10
137.09400,35.47500,-0.96,,19.67,20.63,-0.96,20.09,-0.42,2026-09-10,2026-09-10
137.15600,35.47500,-1.05,,18.98,20.02,-1.05,19.62,-0.64,2026-09-10,2026-09-10
137.21900,35.47500,-0.76,,18.16,18.92,-0.76,18.88,-0.73,2026-09-10,2026-09-10
137.28100,35.47500,-0.39,,18.09,18.48,-0.39,18.71,-0.61,2026-09-10,2026-09-10
137.34400,35.47500,-0.24,,18.39,18.63,-0.24,18.95,-0.56,2026-09-10,2026-09-10
137.40600,35.47500,-0.17,,18.57,18.74,-0.17,19.13,-0.56,2026-09-10,2026-09-10
137.46900,35.47500,-0.42,,18.57,18.99,-0.42,19.45,-0.88,2026-09-10,2026-09-10
137.53100,35.47500,-0.39,,18.51,18.90,-0.39,19.42,-0.91,2026-09-10,2026-09-10
137.59400,35.47500,+0.02,,17.45,17.43,+0.02,18.40,-0.95,2026-09-10,2026-09-10
137.65600,35.47500,+0.36,,16.74,16.38,+0.36,17.67,-0.93,2026-09-10,2026-09-10
137.71900,35.47500,-0.19,,16.49,16.69,-0.19,17.61,-1.12,2026-09-10,2026-09-10
137.78100,35.47500,-0.80,,16.85,17.65,-0.80,18.11,-1.26,2026-09-10,2026-09-10
137.84400,35.47500,-1.07,,17.05,18.11,-1.07,18.35,-1.31,2026-09-10,2026-09-10
137.90600,35.47500,-1.27,,16.97,18.24,-1.27,18.32,-1.35,2026-09-10,2026-09-10
137.96900,35.47500,-1.20,,16.88,18.08,-1.20,18.20,-1.32,2026-09-10,2026-09-10
138.03100,35.47500,-1.16,,16.83,17.99,-1.16,18.13,-1.30,2026-09-10,2026-09-10
138.09400,35.47500,-1.15,,16.79,17.94,-1.15,18.09,-1.30,2026-09-10,2026-09-10
138.15600,35.47500,-0.02,,18.30,18.33,-0.02,19.70,-1.39,2026-09-10,2026-09-10
138.21900,35.47500,-0.17,,18.95,19.11,-0.17,20.35,-1.40,2026-09-10,2026-09-10
138.28100,35.47500,-0.90,,18.86,19.77,-0.90,19.83,-0.97,2026-09-10,2026-09-10
138.34400,35.47500,-0.75,,18.81,19.56,-0.75,19.77,-0.96,2026-09-10,2026-09-10
138.40600,35.47500,-0.77,,18.85,19.62,-0.77,19.77,-0.92,2026-09-10,2026-09-10
138.46900,35.47500,-0.76,,18.80,19.56,-0.76,19.72,-0.92,2026-09-10,2026-09-10
138.53100,35.47500,-0.68,,17.81,18.49,-0.68,19.01,-1.20,2026-09-10,2026-09-10
138.59400,35.47500,-0.57,,17.05,17.62,-0.57,18.43,-1.38,2026-09-10,2026-09-10
138.65600,35.47500,-0.92,,15.78,16.70,-0.92,17.96,-2.18,2026-09-10,2026-09-10
138.71900,35.47500,-1.65,,14.50,16.15,-1.65,17.79,-3.29,2026-09-10,2026-09-10
138.78100,35.47500,-1.75,,14.08,15.83,-1.75,17.64,-3.56,2026-09-10,2026-09-10
138.84400,35.47500,-1.52,,13.75,15.27,-1.52,17.31,-3.57,2026-09-10,2026-09-10
138.90600,35.47500,-1.62,,13.99,15.61,-1.62,17.52,-3.53,2026-09-10,2026-09-10
138.96900,35.47500,-1.82,,14.38,16.20,-1.82,17.87,-3.50,2026-09-10,2026-09-10
139.03100,35.47500,-2.07,,15.11,17.18,-2.07,18.27,-3.16,2026-09-10,2026-09-10
139.09400,35.47500,-2.25,,15.80,18.05,-2.25,18.84,-3.04,2026-09-10,2026-09-10
139.15600,35.47500,-2.71,,17.49,20.20,-2.71,19.77,-2.28,2026-09-10,2026-09-10
139.21900,35.47500,-2.85,,17.88,20.73,-2.85,19.70,-1.82,2026-09-10,2026-09-10
139.28100,35.47500,-2.91,,18.10,21.01,-2.91,19.72,-1.62,2026-09-10,2026-09-10
139.34400,35.47500,-2.82,,18.21,21.03,-2.82,19.77,-1.56,2026-09-10,2026-09-10
139.40600,35.47500,-2.85,,18.33,21.18,-2.85,19.86,-1.53,2026-09-10,2026-09-10
139.46900,35.47500,-3.07,,18.37,21.44,-3.07,19.95,-1.57,2026-09-10,2026-09-10
139.53100,35.47500,-3.39,,18.43,21.82,-3.39,20.06,-1.63,2026-09-10,2026-09-10
139.59400,35.47500,-3.67,,18.54,22.20,-3.67,20.20,-1.67,2026-09-10,2026-09-10
139.65600,35.47500,-3.75,,18.55,22.30,-3.75,20.23,-1.68,2026-09-10,2026-09-10
139.71900,35.47500,-3.79,,18.63,22.42,-3.79,20.31,-1.67,2026-09-10,2026-09-10
139.78100,35.47500,-3.78,,18.63,22.41,-3.78,20.34,-1.71,2026-09-10,2026-09-10
139.84400,35.47500,-3.83,,18.45,22.28,-3.83,20.23,-1.78,2026-09-10,2026-09-10
139.90600,35.47500,-3.96,,18.08,22.03,-3.96,19.98,-1.90,2026-09-10,2026-09-10
139.96900,35.47500,-3.65,,17.72,21.37,-3.65,19.72,-2.00,2026-09-10,2026-09-10
140.03100,35.47500,-3.43,,17.86,21.29,-3.43,19.79,-1.94,2026-09-10,2026-09-10
140.09400,35.47500,-3.04,,18.08,21.12,-3.04,19.89,-1.81,2026-09-10,2026-09-10
140.15600,35.47500,-2.99,,18.05,21.04,-2.99,19.86,-1.81,2026-09-10,2026-09-10
140.21900,35.47500,-3.12,,18.07,21.19,-3.12,19.84,-1.76,2026-09-10,2026-09-10
140.28100,35.47500,-3.24,,18.09,21.34,-3.24,19.82,-1.72,2026-09-10,2026-09-10
140.34400,35.47500,-3.18,,18.09,21.26,-3.18,19.77,-1.69,2026-09-10,2026-09-10
140.40600,35.47500,-3.08,,18.09,21.17,-3.08,19.73,-1.64,2026-09-10,2026-09-10
140.46900,35.47500,-2.97,,18.10,21.08,-2.97,19.66,-1.56,2026-09-10,2026-09-10
140.53100,35.47500,-2.96,,18.10,21.06,-2.96,19.52,-1.42,2026-09-10,2026-09-10
140.59400,35.47500,-2.92,,18.10,21.02,-2.92,19.49,-1.39,2026-09-10,2026-09-10
140.65600,35.47500,-2.91,,18.47,21.38,-2.91,19.53,-1.06,2026-09-10,2026-09-10
140.71900,35.47500,-2.90,,18.58,21.48,-2.90,19.52,-0.94,2026-09-10,2026-09-10
140.78100,35.47500,-2.90,,18.69,21.60,-2.90,19.52,-0.83,2026-09-10,2026-09-10
140.84400,35.47500,-2.90,,18.79,21.69,-2.90,19.52,-0.73,2026-09-10,2026-09-10
140.90600,35.47500,-2.91,,18.85,21.76,-2.91,19.52,-0.67,2026-09-10,2026-09-10
140.96900,35.47500,-2.75,,18.87,21.62,-2.75,19.38,-0.51,2026-09-10,2026-09-10
141.03100,35.47500,-2.75,,18.88,21.63,-2.75,19.38,-0.50,2026-09-10,2026-09-10
141.09400,35.47500,-2.75,,18.88,21.63,-2.75,19.38,-0.50,2026-09-10,2026-09-10
141.15600,35.47500,-2.80,,18.95,21.75,-2.80,19.42,-0.47,2026-09-10,2026-09-10
141.21900,35.47500,-2.80,,18.94,21.74,-2.80,19.42,-0.48,2026-09-10,2026-09-10
141.28100,35.47500,-2.79,,18.93,21.72,-2.79,19.42,-0.49,2026-09-10,2026-09-10
141.34400,35.47500,-2.79,,18.91,21.70,-2.79,19.41,-0.50,2026-09-10,2026-09-10
131.90600,35.42500,-2.08,,17.69,19.77,-2.08,19.20,-1.51,2026-09-10,2026-09-10
131.96900,35.42500,-2.07,,17.68,19.75,-2.07,19.19,-1.51,2026-09-10,2026-09-10
132.03100,35.42500,-1.55,,18.28,19.83,-1.55,19.73,-1.45,2026-09-10,2026-09-10
132.09400,35.42500,-1.53,,18.27,19.80,-1.53,19.72,-1.44,2026-09-10,2026-09-10
132.15600,35.42500,-1.81,,17.59,19.40,-1.81,19.14,-1.56,2026-09-10,2026-09-10
132.21900,35.42500,-1.77,,17.64,19.41,-1.77,19.18,-1.54,2026-09-10,2026-09-10
132.28100,35.42500,-1.73,,17.70,19.43,-1.73,19.23,-1.54,2026-09-10,2026-09-10
132.34400,35.42500,-1.10,,18.59,19.69,-1.10,20.10,-1.50,2026-09-10,2026-09-10
132.40600,35.42500,-1.08,,18.59,19.68,-1.08,20.11,-1.52,2026-09-10,2026-09-10
132.46900,35.42500,-1.05,,18.59,19.65,-1.05,20.16,-1.56,2026-09-10,2026-09-10
132.53100,35.42500,-1.01,,18.60,19.61,-1.01,20.21,-1.61,2026-09-10,2026-09-10
132.59400,35.42500,-0.96,,18.60,19.56,-0.96,20.28,-1.68,2026-09-10,2026-09-10
132.65600,35.42500,-0.84,,18.45,19.29,-0.84,20.15,-1.70,2026-09-10,2026-09-10
132.71900,35.42500,-0.58,,18.97,19.55,-0.58,20.74,-1.77,2026-09-10,2026-09-10
132.78100,35.42500,-0.26,,19.52,19.78,-0.26,21.28,-1.76,2026-09-10,2026-09-10
132.84400,35.42500,+0.11,,20.22,20.11,+0.11,22.00,-1.77,2026-09-10,2026-09-10
132.90600,35.42500,+0.31,,20.57,20.26,+0.31,22.24,-1.67,2026-09-10,2026-09-10
132.96900,35.42500,+0.67,,20.89,20.23,+0.67,22.06,-1.16,2026-09-10,2026-09-10
133.03100,35.42500,+1.02,,21.47,20.45,+1.02,21.88,-0.41,2026-09-10,2026-09-10
133.09400,35.42500,+1.20,,21.78,20.59,+1.20,21.85,-0.07,2026-09-10,2026-09-10
133.15600,35.42500,+1.14,,21.85,20.71,+1.14,21.99,-0.14,2026-09-10,2026-09-10
133.21900,35.42500,+0.97,,21.63,20.66,+0.97,22.11,-0.48,2026-09-10,2026-09-10
133.28100,35.42500,+0.64,,21.15,20.51,+0.64,22.12,-0.97,2026-09-10,2026-09-10
133.34400,35.42500,+0.44,,20.86,20.42,+0.44,22.11,-1.25,2026-09-10,2026-09-10
133.40600,35.42500,+0.48,,20.90,20.42,+0.48,22.12,-1.22,2026-09-10,2026-09-10
133.46900,35.42500,+0.44,,20.80,20.36,+0.44,22.10,-1.30,2026-09-10,2026-09-10
133.53100,35.42500,+0.10,,19.73,19.63,+0.10,21.27,-1.54,2026-09-10,2026-09-10
133.59400,35.42500,+0.03,,19.26,19.23,+0.03,20.80,-1.53,2026-09-10,2026-09-10
133.65600,35.42500,+0.02,,18.91,18.89,+0.02,20.32,-1.41,2026-09-10,2026-09-10
133.71900,35.42500,+0.07,,18.88,18.81,+0.07,20.20,-1.31,2026-09-10,2026-09-10
133.78100,35.42500,+0.24,,19.40,19.16,+0.24,20.65,-1.25,2026-09-10,2026-09-10
133.84400,35.42500,+0.32,,19.80,19.48,+0.32,21.08,-1.28,2026-09-10,2026-09-10
133.90600,35.42500,+0.32,,19.76,19.45,+0.32,21.06,-1.30,2026-09-10,2026-09-10
133.96900,35.42500,+0.36,,20.25,19.89,+0.36,21.53,-1.28,2026-09-10,2026-09-10
134.03100,35.42500,+0.33,,20.32,19.99,+0.33,21.55,-1.23,2026-09-10,2026-09-10
134.09400,35.42500,-0.16,,20.06,20.22,-0.16,21.42,-1.36,2026-09-10,2026-09-10
134.15600,35.42500,-0.42,,19.87,20.29,-0.42,21.34,-1.47,2026-09-10,2026-09-10
134.21900,35.42500,-0.72,,19.32,20.04,-0.72,20.95,-1.63,2026-09-10,2026-09-10
134.28100,35.42500,-0.71,,19.32,20.03,-0.71,20.98,-1.66,2026-09-10,2026-09-10
134.34400,35.42500,-0.56,,19.28,19.84,-0.56,20.84,-1.56,2026-09-10,2026-09-10
134.40600,35.42500,-0.87,,17.93,18.81,-0.87,19.29,-1.35,2026-09-10,2026-09-10
134.46900,35.42500,-1.12,,17.08,18.21,-1.12,18.18,-1.09,2026-09-10,2026-09-10
134.53100,35.42500,-1.33,,16.40,17.73,-1.33,17.22,-0.83,2026-09-10,2026-09-10
134.59400,35.42500,-1.42,,16.19,17.62,-1.42,16.98,-0.79,2026-09-10,2026-09-10
134.65600,35.42500,-1.24,,16.72,17.96,-1.24,17.49,-0.76,2026-09-10,2026-09-10
134.71900,35.42500,-0.81,,17.90,18.71,-0.81,18.60,-0.71,2026-09-10,2026-09-10
134.78100,35.42500,-0.55,,18.66,19.20,-0.55,19.34,-0.68,2026-09-10,2026-09-10
134.84400,35.42500,-0.50,,18.86,19.36,-0.50,19.56,-0.69,2026-09-10,2026-09-10
134.90600,35.42500,-0.47,,19.18,19.65,-0.47,19.94,-0.76,2026-09-10,2026-09-10
134.96900,35.42500,-0.53,,19.19,19.71,-0.53,20.01,-0.82,2026-09-10,2026-09-10
135.03100,35.42500,-0.60,,19.20,19.80,-0.60,20.10,-0.90,2026-09-10,2026-09-10
135.09400,35.42500,-0.23,,19.88,20.11,-0.23,20.33,-0.45,2026-09-10,2026-09-10
135.15600,35.42500,-0.03,,20.12,20.16,-0.03,20.33,-0.20,2026-09-10,2026-09-10
135.21900,35.42500,+0.33,,20.57,20.24,+0.33,20.30,+0.27,2026-09-10,2026-09-10
135.28100,35.42500,+0.70,,21.04,20.34,+0.70,20.24,+0.80,2026-09-10,2026-09-10
135.34400,35.42500,+0.77,,21.13,20.36,+0.77,20.23,+0.91,2026-09-10,2026-09-10
135.40600,35.42500,+0.68,,20.76,20.08,+0.68,20.08,+0.68,2026-09-10,2026-09-10
135.46900,35.42500,+0.53,,20.22,19.69,+0.53,19.87,+0.35,2026-09-10,2026-09-10
135.53100,35.42500,+0.18,,19.60,19.42,+0.18,19.76,-0.16,2026-09-10,2026-09-10
135.59400,35.42500,-0.08,,19.36,19.43,-0.08,19.84,-0.48,2026-09-10,2026-09-10
135.65600,35.42500,-0.60,,19.12,19.71,-0.60,20.19,-1.07,2026-09-10,2026-09-10
135.71900,35.42500,-0.77,,19.24,20.01,-0.77,20.43,-1.20,2026-09-10,2026-09-10
135.78100,35.42500,-0.84,,19.39,20.23,-0.84,20.60,-1.21,2026-09-10,2026-09-10
135.84400,35.42500,-0.76,,19.49,20.25,-0.76,20.57,-1.08,2026-09-10,2026-09-10
135.90600,35.42500,-0.54,,19.70,20.24,-0.54,20.48,-0.78,2026-09-10,2026-09-10
135.96900,35.42500,-0.26,,19.90,20.16,-0.26,20.31,-0.40,2026-09-10,2026-09-10
136.03100,35.42500,-0.16,,19.95,20.11,-0.16,20.20,-0.25,2026-09-10,2026-09-10
136.09400,35.42500,-0.31,,19.85,20.16,-0.31,20.11,-0.26,2026-09-10,2026-09-10
136.15600,35.42500,-0.94,,18.97,19.90,-0.94,19.69,-0.72,2026-09-10,2026-09-10
136.21900,35.42500,-1.19,,18.75,19.93,-1.19,19.55,-0.80,2026-09-10,2026-09-10
136.28100,35.42500,-1.25,,18.63,19.88,-1.25,19.54,-0.91,2026-09-10,2026-09-10
136.34400,35.42500,-1.54,,18.16,19.70,-1.54,19.42,-1.26,2026-09-10,2026-09-10
136.40600,35.42500,-1.62,,18.27,19.88,-1.62,19.41,-1.15,2026-09-10,2026-09-10
136.46900,35.42500,-1.66,,18.73,20.39,-1.66,19.74,-1.01,2026-09-10,2026-09-10
136.53100,35.42500,-1.61,,19.43,21.05,-1.61,20.41,-0.98,2026-09-10,2026-09-10
136.59400,35.42500,-1.60,,19.69,21.29,-1.60,20.71,-1.02,2026-09-10,2026-09-10
136.65600,35.42500,-1.55,,20.18,21.73,-1.55,20.98,-0.80,2026-09-10,2026-09-10
136.71900,35.42500,-1.46,,20.45,21.91,-1.46,20.93,-0.49,2026-09-10,2026-09-10
136.78100,35.42500,-1.40,,20.51,21.91,-1.40,20.85,-0.34,2026-09-10,2026-09-10
136.84400,35.42500,-1.19,,20.26,21.45,-1.19,20.52,-0.26,2026-09-10,2026-09-10
136.90600,35.42500,-0.98,,20.02,21.00,-0.98,20.25,-0.23,2026-09-10,2026-09-10
136.96900,35.42500,-0.86,,19.86,20.72,-0.86,20.14,-0.28,2026-09-10,2026-09-10
137.03100,35.42500,-0.88,,19.84,20.72,-0.88,20.16,-0.32,2026-09-10,2026-09-10
137.09400,35.42500,-1.07,,19.51,20.58,-1.07,20.11,-0.60,2026-09-10,2026-09-10
137.15600,35.42500,-1.05,,19.27,20.32,-1.05,20.01,-0.75,2026-09-10,2026-09-10
137.21900,35.42500,-0.84,,19.14,19.98,-0.84,19.82,-0.69,2026-09-10,2026-09-10
137.28100,35.42500,-0.43,,18.75,19.18,-0.43,19.44,-0.69,2026-09-10,2026-09-10
137.34400,35.42500,-0.16,,18.52,18.69,-0.16,19.05,-0.52,2026-09-10,2026-09-10
137.40600,35.42500,-0.10,,18.63,18.73,-0.10,19.12,-0.50,2026-09-10,2026-09-10
137.46900,35.42500,-0.19,,18.48,18.67,-0.19,19.21,-0.73,2026-09-10,2026-09-10
137.53100,35.42500,-0.15,,18.16,18.31,-0.15,19.00,-0.84,2026-09-10,2026-09-10
137.59400,35.42500,+0.29,,17.21,16.92,+0.29,18.06,-0.85,2026-09-10,2026-09-10
137.65600,35.42500,+0.58,,16.07,15.48,+0.58,17.04,-0.97,2026-09-10,2026-09-10
137.71900,35.42500,+0.54,,15.96,15.42,+0.54,16.95,-0.99,2026-09-10,2026-09-10
137.78100,35.42500,-0.09,,16.40,16.50,-0.09,17.50,-1.10,2026-09-10,2026-09-10
137.84400,35.42500,-0.55,,16.85,17.40,-0.55,18.01,-1.15,2026-09-10,2026-09-10
137.90600,35.42500,-0.66,,17.09,17.75,-0.66,18.22,-1.13,2026-09-10,2026-09-10
137.96900,35.42500,-0.66,,17.19,17.86,-0.66,18.30,-1.10,2026-09-10,2026-09-10
138.03100,35.42500,-1.01,,17.11,18.12,-1.01,18.31,-1.20,2026-09-10,2026-09-10
138.09400,35.42500,-0.21,,17.71,17.93,-0.21,19.20,-1.49,2026-09-10,2026-09-10
138.15600,35.42500,+0.14,,18.25,18.11,+0.14,19.75,-1.49,2026-09-10,2026-09-10
138.21900,35.42500,+0.02,,18.93,18.91,+0.02,20.45,-1.53,2026-09-10,2026-09-10
138.28100,35.42500,-0.26,,18.98,19.24,-0.26,20.34,-1.36,2026-09-10,2026-09-10
138.34400,35.42500,-0.54,,19.00,19.54,-0.54,20.17,-1.17,2026-09-10,2026-09-10
138.40600,35.42500,-0.77,,18.88,19.65,-0.77,19.84,-0.96,2026-09-10,2026-09-10
138.46900,35.42500,-0.76,,18.82,19.58,-0.76,19.78,-0.96,2026-09-10,2026-09-10
138.53100,35.42500,-0.66,,18.57,19.22,-0.66,19.57,-1.00,2026-09-10,2026-09-10
138.59400,35.42500,-0.81,,17.03,17.84,-0.81,18.63,-1.60,2026-09-10,2026-09-10
138.65600,35.42500,-1.13,,15.19,16.32,-1.13,17.80,-2.61,2026-09-10,2026-09-10
138.71900,35.42500,-1.43,,14.44,15.87,-1.43,17.61,-3.17,2026-09-10,2026-09-10
138.78100,35.42500,-1.56,,13.79,15.35,-1.56,17.31,-3.52,2026-09-10,2026-09-10
